9.308406710624694824e-01,7.409636974334716797e-01,5.632709264755249023e-01,4.114843606948852539e-01,2.952765524387359619e-01,2.181237787008285522e-01,1.816411465406417847e-01,2.024333924055099487e-01,2.618789374828338623e-01,3.497481942176818848e-01,4.530346691608428955e-01,5.553777813911437988e-01,6.393406987190246582e-01,6.879522204399108887e-01,6.956838965415954590e-01,6.737677454948425293e-01,6.037975549697875977e-01,4.974921345710754395e-01,3.744521737098693848e-01,2.632938027381896973e-01,1.969770789146423340e-01,2.947719991207122803e-01,5.010856986045837402e-01,8.157041668891906738e-01,1.225512981414794922e+00,1.703466773033142090e+00,2.211624622344970703e+00,2.707715749740600586e+00,3.147602081298828125e+00,3.497133016586303711e+00,3.729654312133789062e+00,3.831148862838745117e+00,3.830571889877319336e+00,3.730093240737915039e+00,3.510875940322875977e+00,3.199318885803222656e+00,2.837364435195922852e+00,2.469814300537109375e+00,2.143158912658691406e+00,1.890465736389160156e+00,1.727377414703369141e+00
1.340957760810852051e+00,1.162078380584716797e+00,9.754080772399902344e-01,9.396217465400695801e-01,9.541048407554626465e-01,9.203941226005554199e-01,7.963258028030395508e-01,6.075590252876281738e-01,3.906726241111755371e-01,2.851770818233489990e-01,2.600025832653045654e-01,2.943755090236663818e-01,3.801405429840087891e-01,5.168508887290954590e-01,6.861481070518493652e-01,9.979578256607055664e-01,1.308333158493041992e+00,1.584168076515197754e+00,1.819451332092285156e+00,2.013830423355102539e+00,2.211119890213012695e+00,2.248249530792236328e+00,2.223148107528686523e+00,2.066111803054809570e+00,1.801200389862060547e+00,1.868905067443847656e+00,1.927940130233764648e+00,1.993669271469116211e+00,2.084128141403198242e+00,2.194746971130371094e+00,2.304654598236083984e+00,2.370299339294433594e+00,2.369273185729980469e+00,2.276181459426879883e+00,2.044427633285522461e+00,1.682917237281799316e+00,1.247253656387329102e+00,8.092479705810546875e-01,4.567818343639373779e-01,2.528013885021209717e-01,2.790853977203369141e-01
4.255480691790580750e-02,2.396816909313201904e-01,5.172616243362426758e-01,8.080648183822631836e-01,1.043195724487304688e+00,1.156822919845581055e+00,1.160688400268554688e+00,1.074062824249267578e+00,8.959773182868957520e-01,7.072273492813110352e-01,5.799948573112487793e-01,5.854382514953613281e-01,7.129479050636291504e-01,8.907732963562011719e-01,1.074777722358703613e+00,1.224778413772583008e+00,1.324921727180480957e+00,1.371647715568542480e+00,1.378557324409484863e+00,1.370699644088745117e+00,1.352722167968750000e+00,1.366124033927917480e+00,1.382378220558166504e+00,1.379150032997131348e+00,1.314268827438354492e+00,1.143007993698120117e+00,8.879717588424682617e-01,6.051430106163024902e-01,4.081523120403289795e-01,4.446480274200439453e-01,6.906113624572753906e-01,1.009272098541259766e+00,1.256021142005920410e+00,1.343643903732299805e+00,1.310035586357116699e+00,1.110625743865966797e+00,8.229730725288391113e-01,5.392758846282958984e-01,3.308673501014709473e-01,2.180282175540924072e-01,1.606316715478897095e-01
4.436897486448287964e-02,1.063177734613418579e-01,2.361860126256942749e-01,4.661425054073333740e-01,7.767395973205566406e-01,1.105823159217834473e+00,1.383538126945495605e+00,1.540740370750427246e+00,1.571391105651855469e+00,1.549943089485168457e+00,1.461141228675842285e+00,1.356501460075378418e+00,1.270675659179687500e+00,1.200783967971801758e+00,1.138059258460998535e+00,1.070951700210571289e+00,9.883110523223876953e-01,8.798357248306274414e-01,7.365039587020874023e-01,5.521747469902038574e-01,3.556803464889526367e-01,1.960566639900207520e-01,3.566912710666656494e-01,6.759377121925354004e-01,1.063628315925598145e+00,1.427949070930480957e+00,1.684670686721801758e+00,1.841183662414550781e+00,1.965969681739807129e+00,2.104281425476074219e+00,2.276018619537353516e+00,2.405387878417968750e+00,2.414879798889160156e+00,2.277541160583496094e+00,1.910971403121948242e+00,1.362608194351196289e+00,7.924479842185974121e-01,3.408860266208648682e-01,1.049151271581649780e-01,1.351324319839477539e-01,2.600028514862060547e-01
2.284795232117176056e-02,5.737787485122680664e-02,1.830667257308959961e-01,4.373732507228851318e-01,8.088989257812500000e-01,1.241839528083801270e+00,1.654519081115722656e+00,1.950549006462097168e+00,2.074644804000854492e+00,2.063335895538330078e+00,1.899798154830932617e+00,1.591124892234802246e+00,1.200494766235351562e+00,8.106555342674255371e-01,4.928582012653350830e-01,2.958063185214996338e-01,2.340700030326843262e-01,2.820818126201629639e-01,3.218120932579040527e-01,3.158362805843353271e-01,2.485639154911041260e-01,7.205531746149063110e-02,6.009409204125404358e-02,2.820227742195129395e-01,7.208116054534912109e-01,1.333078861236572266e+00,2.024089574813842773e+00,2.702278137207031250e+00,3.282033681869506836e+00,3.707438945770263672e+00,3.941592693328857422e+00,3.977895259857177734e+00,3.874544143676757812e+00,3.536940336227416992e+00,2.997208118438720703e+00,2.327847957611083984e+00,1.658754825592041016e+00,1.115863323211669922e+00,8.107136487960815430e-01,8.327923417091369629e-01,1.049166321754455566e+00
5.930976271629333496e-01,7.864091396331787109e-01,1.137583971023559570e+00,1.616578459739685059e+00,2.096329927444458008e+00,2.382246255874633789e+00,2.411579847335815430e+00,2.198612213134765625e+00,1.906875491142272949e+00,1.657685875892639160e+00,1.304848432540893555e+00,9.494678378105163574e-01,6.550052165985107422e-01,4.118946790695190430e-01,3.538349866867065430e-01,3.353717327117919922e-01,2.652686536312103271e-01,2.919043004512786865e-01,4.374578595161437988e-01,6.424580216407775879e-01,9.471884369850158691e-01,1.116129636764526367e+00,1.295762419700622559e+00,1.477136731147766113e+00,1.614597320556640625e+00,1.668317914009094238e+00,1.941852688789367676e+00,2.452509164810180664e+00,2.920597553253173828e+00,3.321240663528442383e+00,3.636851787567138672e+00,3.826131582260131836e+00,3.856564283370971680e+00,3.771420240402221680e+00,3.488074541091918945e+00,3.226144313812255859e+00,2.884859323501586914e+00,2.521579504013061523e+00,2.217836856842041016e+00,2.028763055801391602e+00,1.996764540672302246e+00
6.451610326766967773e-01,1.409221053123474121e+00,2.435929059982299805e+00,3.487950563430786133e+00,4.321756362915039062e+00,4.630871772766113281e+00,4.538918495178222656e+00,3.886259317398071289e+00,2.773555040359497070e+00,1.631900787353515625e+00,8.206607699394226074e-01,4.447600543498992920e-01,5.385442376136779785e-01,7.269754409790039062e-01,8.649932742118835449e-01,8.867965340614318848e-01,8.403097391128540039e-01,7.525843977928161621e-01,7.916665673255920410e-01,1.057062506675720215e+00,1.773930191993713379e+00,2.335608243942260742e+00,2.774815082550048828e+00,2.938831567764282227e+00,2.860545158386230469e+00,2.338265180587768555e+00,1.501808047294616699e+00,8.885585665702819824e-01,4.651702344417572021e-01,6.500241160392761230e-01,1.331422567367553711e+00,2.199895143508911133e+00,2.898153066635131836e+00,3.249045133590698242e+00,3.267436742782592773e+00,3.038173437118530273e+00,2.616764783859252930e+00,2.160775184631347656e+00,1.780397772789001465e+00,1.553393006324768066e+00,1.559922575950622559e+00
8.148441314697265625e-01,1.978735923767089844e+00,3.391363859176635742e+00,4.624807357788085938e+00,5.381017684936523438e+00,5.526145458221435547e+00,5.338137626647949219e+00,4.670385837554931641e+00,3.727372169494628906e+00,2.749265432357788086e+00,1.941567659378051758e+00,1.431827902793884277e+00,1.248731017112731934e+00,1.245009183883666992e+00,1.238459587097167969e+00,1.128331065177917480e+00,8.943133950233459473e-01,6.611496210098266602e-01,5.966814160346984863e-01,9.176987409591674805e-01,1.965530872344970703e+00,2.831572532653808594e+00,3.460727691650390625e+00,3.602313041687011719e+00,3.437874317169189453e+00,2.681430101394653320e+00,1.677467226982116699e+00,7.970142960548400879e-01,3.197782635688781738e-01,5.734072923660278320e-01,1.145317435264587402e+00,1.789922356605529785e+00,2.288623571395874023e+00,2.479465007781982422e+00,2.419291496276855469e+00,2.018050432205200195e+00,1.390535354614257812e+00,7.642604708671569824e-01,4.406689405441284180e-01,5.844525098800659180e-01,7.675520181655883789e-01
1.961100697517395020e+00,3.337960004806518555e+00,4.795429706573486328e+00,5.602309703826904297e+00,5.778587341308593750e+00,5.616953849792480469e+00,4.966257095336914062e+00,4.357520103454589844e+00,4.017432212829589844e+00,4.261622905731201172e+00,4.433804988861083984e+00,4.246333122253417969e+00,3.418702602386474609e+00,2.308788061141967773e+00,1.641370058059692383e+00,1.182286500930786133e+00,7.756754755973815918e-01,5.066214799880981445e-01,3.536733984947204590e-01,5.232018828392028809e-01,1.767593860626220703e+00,3.046446084976196289e+00,4.013669013977050781e+00,4.206919670104980469e+00,3.908728837966918945e+00,3.005176067352294922e+00,2.046288490295410156e+00,1.340430378913879395e+00,1.043871998786926270e+00,1.234127283096313477e+00,1.523035764694213867e+00,1.717951416969299316e+00,1.789108633995056152e+00,1.738764524459838867e+00,1.539456367492675781e+00,1.285234808921813965e+00,9.383343458175659180e-01,4.905330538749694824e-01,3.342665135860443115e-01,4.425083100795745850e-01,6.062946319580078125e-01
1.959576368331909180e+00,3.307773351669311523e+00,4.558831214904785156e+00,4.954178810119628906e+00,4.704330444335937500e+00,3.488322496414184570e+00,2.042950630187988281e+00,1.314903497695922852e+00,2.286518096923828125e+00,3.915698528289794922e+00,5.083277702331542969e+00,5.539851665496826172e+00,5.203152179718017578e+00,3.343945026397705078e+00,1.255267500877380371e+00,3.078859150409698486e-01,6.363722085952758789e-01,8.151426315307617188e-01,8.148789405822753906e-01,9.048572182655334473e-01,1.472789049148559570e+00,2.179321050643920898e+00,2.706433057785034180e+00,3.044238090515136719e+00,3.083715438842773438e+00,2.758868694305419922e+00,1.940930247306823730e+00,1.063049435615539551e+00,6.082750558853149414e-01,8.854234218597412109e-01,1.304077267646789551e+00,1.475645065307617188e+00,1.393529176712036133e+00,1.082494616508483887e+00,4.886845946311950684e-01,1.713137328624725342e-01,7.689690589904785156e-01,1.721389770507812500e+00,2.459079265594482422e+00,2.616441249847412109e+00,2.502551078796386719e+00
8.722254037857055664e-01,2.598572969436645508e+00,4.388293266296386719e+00,4.809732913970947266e+00,4.212050437927246094e+00,2.344324350357055664e+00,1.031418323516845703e+00,5.153875350952148438e-01,2.902279794216156006e-01,1.246477007865905762e+00,3.487940788269042969e+00,6.124307155609130859e+00,8.994174957275390625e+00,1.018958091735839844e+01,1.009482097625732422e+01,9.071070671081542969e+00,8.303476333618164062e+00,7.982856273651123047e+00,7.025304794311523438e+00,4.837981700897216797e+00,2.225532531738281250e+00,8.265914916992187500e-01,1.918333172798156738e+00,2.717765808105468750e+00,2.535675048828125000e+00,1.772600173950195312e+00,7.846432328224182129e-01,2.136829495429992676e-01,1.448926627635955811e-01,2.507244050502777100e-01,6.154291629791259766e-01,1.245979905128479004e+00,1.616371631622314453e+00,1.640019059181213379e+00,1.389529228210449219e+00,1.158686399459838867e+00,1.538025259971618652e+00,2.327646017074584961e+00,3.268246650695800781e+00,3.999501228332519531e+00,4.284348487854003906e+00
7.161667346954345703e-01,1.530793428421020508e+00,2.613204717636108398e+00,3.281173944473266602e+00,3.266388177871704102e+00,2.992172718048095703e+00,2.044413805007934570e+00,8.785758614540100098e-01,2.671749591827392578e-01,3.280834555625915527e-01,1.381513357162475586e+00,3.852236747741699219e+00,7.377289772033691406e+00,1.087514305114746094e+01,1.264046096801757812e+01,1.252642822265625000e+01,1.095455169677734375e+01,9.382865905761718750e+00,7.476937294006347656e+00,5.001815319061279297e+00,3.388904809951782227e+00,2.228600263595581055e+00,1.730797410011291504e+00,1.679417610168457031e+00,1.449172139167785645e+00,9.892423748970031738e-01,6.875888705253601074e-01,5.535675883293151855e-01,6.934831738471984863e-01,1.061480879783630371e+00,1.262998938560485840e+00,1.205602288246154785e+00,9.846904277801513672e-01,8.628106713294982910e-01,7.740189433097839355e-01,8.296746015548706055e-01,8.956573009490966797e-01,1.047361612319946289e+00,1.504173278808593750e+00,2.290471315383911133e+00,2.906004190444946289e+00
1.740484237670898438e+00,6.644166707992553711e-01,9.299218654632568359e-01,2.936929464340209961e+00,4.608098030090332031e+00,4.818013191223144531e+00,3.970285177230834961e+00,2.491975545883178711e+00,1.342646479606628418e+00,6.027613282203674316e-01,1.194120764732360840e+00,4.634859085083007812e+00,1.027223968505859375e+01,1.443215942382812500e+01,1.467366123199462891e+01,1.245378875732421875e+01,9.555840492248535156e+00,6.721601963043212891e+00,5.201920032501220703e+00,4.577393531799316406e+00,4.866019248962402344e+00,3.845176696777343750e+00,2.133976936340332031e+00,8.082054257392883301e-01,2.803489863872528076e-01,6.053148508071899414e-01,1.376253366470336914e+00,1.983801007270812988e+00,2.418399572372436523e+00,2.638311624526977539e+00,2.568066596984863281e+00,1.945961236953735352e+00,9.605316519737243652e-01,2.818548977375030518e-01,6.759690046310424805e-01,1.306839585304260254e+00,1.384638786315917969e+00,9.378805756568908691e-01,6.775516271591186523e-01,1.956472992897033691e+00,3.293668746948242188e+00
3.031856298446655273e+00,1.571238756179809570e+00,1.836582064628601074e+00,3.594534397125244141e+00,4.955989837646484375e+00,5.071127414703369141e+00,4.180345058441162109e+00,2.760104656219482422e+00,1.616222977638244629e+00,1.115990400314331055e+00,2.511767864227294922e+00,6.281093120574951172e+00,1.117275714874267578e+01,1.475414943695068359e+01,1.454337882995605469e+01,1.020909118652343750e+01,4.225844383239746094e+00,1.084378361701965332e+00,2.570429563522338867e+00,4.329463481903076172e+00,4.804204463958740234e+00,3.876896142959594727e+00,2.223757982254028320e+00,1.041683554649353027e+00,4.308869838714599609e-01,6.856282353401184082e-01,1.451616525650024414e+00,2.216108798980712891e+00,2.899559974670410156e+00,3.086916923522949219e+00,2.786431789398193359e+00,1.984060525894165039e+00,1.038712859153747559e+00,6.119438409805297852e-01,9.412892460823059082e-01,1.408429503440856934e+00,1.540644288063049316e+00,1.476329565048217773e+00,1.612608313560485840e+00,2.303086042404174805e+00,3.341626644134521484e+00
3.635244846343994141e+00,2.361883163452148438e+00,1.919378161430358887e+00,3.217244863510131836e+00,4.354826450347900391e+00,4.497540950775146484e+00,3.670387268066406250e+00,2.119829416275024414e+00,1.095477342605590820e+00,1.225528717041015625e+00,3.440969467163085938e+00,6.588806152343750000e+00,1.025236034393310547e+01,1.107926750183105469e+01,9.994843482971191406e+00,6.415379524230957031e+00,2.468542814254760742e+00,9.612398743629455566e-01,1.661284565925598145e+00,3.100171566009521484e+00,3.203101634979248047e+00,2.412793874740600586e+00,2.009764194488525391e+00,1.863389015197753906e+00,1.426163792610168457e+00,7.879197597503662109e-01,8.368294835090637207e-01,1.694036483764648438e+00,2.766896486282348633e+00,3.015447378158569336e+00,2.587408065795898438e+00,1.515596508979797363e+00,7.546404004096984863e-01,6.202423572540283203e-01,9.516427516937255859e-01,1.360857963562011719e+00,1.596027016639709473e+00,1.865536808967590332e+00,1.759746670722961426e+00,2.011311054229736328e+00,2.427083730697631836e+00
3.541466712951660156e+00,2.381114244461059570e+00,1.556286811828613281e+00,1.445120811462402344e+00,2.488677501678466797e+00,3.087938070297241211e+00,2.786232948303222656e+00,1.241072654724121094e+00,1.779560893774032593e-01,1.429371714591979980e+00,3.628129243850708008e+00,5.885122776031494141e+00,6.462002754211425781e+00,5.718958854675292969e+00,3.247555017471313477e+00,1.517896175384521484e+00,1.743855595588684082e+00,3.423848390579223633e+00,3.458676338195800781e+00,2.101377248764038086e+00,9.934014678001403809e-01,7.050130963325500488e-01,1.708950519561767578e+00,2.145671129226684570e+00,2.204334259033203125e+00,1.466734886169433594e+00,4.931238293647766113e-01,1.259103775024414062e+00,3.024062156677246094e+00,3.352865457534790039e+00,2.695108175277709961e+00,9.278655052185058594e-01,4.349265396595001221e-01,5.524903535842895508e-01,5.694980621337890625e-01,8.378393054008483887e-01,1.630162000656127930e+00,2.074624538421630859e+00,1.811180830001831055e+00,9.014951586723327637e-01,7.998124361038208008e-01
1.315680503845214844e+00,9.307012557983398438e-01,9.050078988075256348e-01,3.765366077423095703e-01,1.591784715652465820e+00,2.214263677597045898e+00,1.779215216636657715e+00,5.507571697235107422e-01,6.115320324897766113e-01,1.950158715248107910e+00,2.744681358337402344e+00,2.635628700256347656e+00,1.605800151824951172e+00,1.939573407173156738e+00,1.667198657989501953e+00,8.907151222229003906e-01,1.787765860557556152e+00,3.505139112472534180e+00,3.515068769454956055e+00,2.016386508941650391e+00,7.005013823509216309e-01,1.944227665662765503e-01,5.972594618797302246e-01,1.708604693412780762e+00,2.374021768569946289e+00,2.515755176544189453e+00,1.523301124572753906e+00,9.299501776695251465e-01,2.034504413604736328e+00,3.134656190872192383e+00,3.131754875183105469e+00,2.185925960540771484e+00,1.366675496101379395e+00,7.844557166099548340e-01,2.901262640953063965e-01,3.191331923007965088e-01,5.062254071235656738e-01,1.440156817436218262e+00,1.996969819068908691e+00,1.887980818748474121e+00,1.970673918724060059e+00
3.031586408615112305e-01,2.829449176788330078e-01,9.381240606307983398e-01,2.046201944351196289e+00,2.208617210388183594e+00,2.154090642929077148e+00,1.565766930580139160e+00,6.579416394233703613e-01,1.653263449668884277e+00,3.000139236450195312e+00,2.542406082153320312e+00,8.928512930870056152e-01,1.439413130283355713e-01,5.706849098205566406e-01,1.775796294212341309e+00,3.743504524230957031e+00,3.735565185546875000e+00,2.216145992279052734e+00,2.141246795654296875e+00,2.295902252197265625e+00,1.694279551506042480e+00,4.079585373401641846e-01,4.489303529262542725e-01,7.852146625518798828e-01,3.847081184387207031e+00,4.969325065612792969e+00,3.486157894134521484e+00,5.528192520141601562e-01,1.647232294082641602e+00,2.935309886932373047e+00,3.019357204437255859e+00,2.473726987838745117e+00,2.143603324890136719e+00,1.838309407234191895e+00,1.644387722015380859e+00,1.099284172058105469e+00,5.192521810531616211e-01,1.176412105560302734e+00,2.169392347335815430e+00,2.961920022964477539e+00,3.202593088150024414e+00
