2.036269754171371460e-01,9.683242440223693848e-01,8.462177515029907227e-01,3.952722847461700439e-01,2.084039211273193359e+00,2.492469310760498047e+00,1.605794787406921387e+00,5.241458415985107422e-01,1.965609669685363770e+00,2.431659698486328125e+00,1.437767744064331055e+00,1.749921679496765137e+00,9.119389653205871582e-01,4.875980019569396973e-01,1.077036142349243164e+00,8.500429987907409668e-01,1.589730143547058105e+00,1.451919913291931152e+00,4.279930591583251953e-01,3.251159489154815674e-01,4.112163484096527100e-01,4.737723171710968018e-01,1.187282085418701172e+00,1.711241483688354492e+00,1.975095629692077637e+00,1.901894569396972656e+00,1.931757688522338867e+00,2.045185089111328125e+00,1.736647963523864746e+00,1.254885196685791016e+00,3.574586629867553711e+00,4.135243892669677734e+00,4.334201335906982422e+00,3.485032320022583008e+00,3.527143478393554688e+00,2.919861555099487305e+00,2.108953952789306641e+00,3.319347381591796875e+00,4.604970455169677734e+00,2.741949558258056641e+00,1.895457655191421509e-01
1.751760005950927734e+00,2.229359865188598633e+00,1.039413213729858398e+00,1.055479049682617188e+00,3.372144460678100586e+00,3.283864736557006836e+00,9.042189717292785645e-01,1.053595542907714844e+00,1.503127813339233398e+00,4.831250190734863281e+00,4.101308345794677734e+00,2.826942443847656250e+00,2.810753822326660156e+00,3.166468381881713867e+00,1.172598004341125488e+00,1.304959058761596680e+00,3.676485061645507812e+00,3.811130762100219727e+00,2.670920610427856445e+00,5.848913192749023438e+00,7.418997287750244141e+00,5.317869663238525391e+00,1.919647097587585449e+00,3.097939729690551758e+00,2.315419435501098633e+00,6.785014271736145020e-01,1.760593414306640625e+00,1.346157193183898926e+00,2.376605272293090820e+00,3.654860019683837891e+00,4.791789531707763672e+00,4.743625640869140625e+00,1.517076253890991211e+00,7.194481492042541504e-01,3.054164946079254150e-01,9.774520993232727051e-01,1.175719618797302246e+00,2.908241987228393555e+00,3.313908338546752930e+00,2.016014099121093750e+00,2.076637268066406250e+00
1.450811862945556641e+00,1.447051763534545898e+00,1.020795822143554688e+00,1.501603126525878906e+00,1.939751267433166504e+00,1.938326239585876465e+00,1.271667480468750000e+00,1.296438455581665039e+00,1.252765417098999023e+00,2.809986114501953125e+00,2.965131521224975586e+00,2.154217958450317383e+00,1.430600285530090332e+00,3.015537977218627930e+00,2.808347225189208984e+00,9.416497349739074707e-01,1.558097481727600098e+00,9.214602112770080566e-01,5.846754312515258789e-01,2.813952207565307617e+00,2.945988655090332031e+00,1.299828648567199707e+00,6.310285925865173340e-01,3.320183992385864258e+00,2.929643392562866211e+00,6.236632466316223145e-01,1.364341497421264648e+00,1.081667065620422363e+00,8.328952193260192871e-01,1.742514967918395996e+00,1.452188491821289062e+00,1.072067141532897949e+00,5.799030661582946777e-01,8.373744487762451172e-01,1.656407594680786133e+00,1.672150492668151855e+00,1.113928437232971191e+00,2.498344421386718750e+00,3.292940139770507812e+00,2.734943389892578125e+00,2.107402801513671875e+00
2.159090042114257812e+00,2.252153873443603516e+00,3.270214796066284180e+00,3.341033220291137695e+00,2.918823719024658203e+00,2.087685585021972656e+00,2.790836334228515625e+00,3.278120040893554688e+00,2.881605863571166992e+00,1.852803349494934082e+00,2.915658235549926758e+00,1.288516879081726074e+00,9.879407882690429688e-01,3.576053857803344727e+00,3.401515722274780273e+00,5.613106489181518555e-01,5.801318883895874023e-01,1.293795466423034668e+00,1.302275896072387695e+00,1.229290604591369629e+00,6.470281481742858887e-01,3.834908604621887207e-01,1.133238673210144043e+00,1.106257438659667969e+00,1.663369894027709961e+00,7.128795981407165527e-01,7.892736792564392090e-01,5.960823893547058105e-01,5.281149744987487793e-01,5.532894134521484375e-01,1.834218263626098633e+00,1.264234900474548340e+00,1.687896847724914551e+00,2.553229331970214844e+00,2.531867980957031250e+00,1.243558406829833984e+00,4.972417354583740234e+00,6.937999248504638672e+00,6.361819267272949219e+00,3.553745269775390625e+00,2.202346324920654297e+00
1.015261888504028320e+00,4.148188591003417969e+00,4.537251949310302734e+00,3.353570699691772461e+00,4.094644546508789062e+00,2.243702411651611328e+00,1.354065299034118652e+00,2.316564321517944336e+00,2.298481702804565430e+00,2.204524278640747070e+00,1.411991715431213379e+00,6.639583706855773926e-01,8.984999656677246094e-01,2.096994161605834961e+00,2.116189241409301758e+00,5.345204472541809082e-01,4.385239779949188232e-01,1.211265087127685547e+00,1.275398612022399902e+00,9.945378303527832031e-01,1.241103529930114746e+00,8.630694150924682617e-01,6.549098491668701172e-01,6.606709957122802734e-01,1.410466432571411133e+00,7.286107540130615234e-01,2.792229950428009033e-01,2.130046188831329346e-01,8.703284263610839844e-01,8.789710998535156250e-01,1.300767421722412109e+00,1.178481101989746094e+00,1.833804249763488770e+00,1.741495251655578613e+00,1.364415884017944336e+00,7.565957307815551758e-01,5.281797885894775391e+00,5.785264968872070312e+00,3.934343576431274414e+00,3.164046287536621094e+00,1.550945401191711426e+00
9.083477854728698730e-01,4.864317893981933594e+00,1.241985511779785156e+01,1.166967582702636719e+01,5.022296905517578125e+00,8.241610527038574219e+00,1.420632123947143555e+00,2.113179922103881836e+00,5.825987815856933594e+00,6.758574962615966797e+00,5.893444538116455078e+00,6.259375095367431641e+00,1.249891519546508789e+00,1.437415838241577148e+00,2.684912443161010742e+00,3.325073242187500000e+00,2.472897768020629883e+00,1.742210268974304199e+00,1.414272189140319824e+00,4.311141490936279297e+00,5.352767467498779297e+00,7.836496353149414062e+00,1.825803518295288086e+00,2.635152816772460938e+00,2.708919763565063477e+00,1.118243694305419922e+00,5.255164504051208496e-01,5.893673300743103027e-01,3.258049011230468750e+00,2.284688949584960938e+00,1.166671395301818848e+00,1.565343856811523438e+00,2.285847187042236328e+00,8.383951187133789062e-01,1.439385890960693359e+00,9.143848419189453125e-01,3.390479564666748047e+00,4.088332653045654297e+00,3.739264249801635742e+00,3.747007369995117188e+00,9.527357220649719238e-01
2.931202054023742676e-01,2.093184709548950195e+00,7.612079143524169922e+00,7.966150760650634766e+00,3.288634777069091797e+00,5.119204044342041016e+00,2.575015068054199219e+00,2.659986972808837891e+00,3.508103847503662109e+00,6.311020374298095703e+00,4.260399818420410156e+00,6.586832046508789062e+00,3.455198049545288086e+00,1.836025238037109375e+00,2.652427673339843750e+00,4.240879535675048828e+00,2.456823348999023438e+00,3.258704662322998047e+00,1.038989186286926270e+00,4.993239879608154297e+00,3.900158643722534180e+00,5.759317398071289062e+00,1.415846228599548340e+00,9.591754674911499023e-01,1.624822735786437988e+00,1.481379866600036621e+00,8.590813875198364258e-01,1.439988374710083008e+00,1.639013886451721191e+00,7.753537297248840332e-01,5.754986405372619629e-01,5.386339426040649414e-01,6.728026866912841797e-01,4.225867748260498047e+00,2.817296743392944336e+00,2.470025539398193359e+00,2.415664434432983398e+00,2.858364105224609375e+00,2.351991891860961914e+00,6.981039643287658691e-01,6.322376728057861328e-01
1.901637017726898193e-01,9.972246885299682617e-01,2.525781154632568359e+00,3.174420118331909180e+00,9.991068243980407715e-01,2.324205160140991211e+00,1.415437102317810059e+00,5.328360557556152344e+00,7.060330867767333984e+00,5.893188953399658203e+00,1.435817480087280273e+00,4.490416049957275391e+00,4.104799270629882812e+00,4.816884994506835938e+00,1.117304801940917969e+00,2.725905656814575195e+00,1.734731197357177734e+00,2.966391563415527344e+00,2.115872383117675781e+00,1.894790530204772949e+00,2.475492238998413086e+00,2.807387113571166992e+00,5.773166418075561523e-01,1.135957241058349609e+00,1.559153914451599121e+00,1.696413874626159668e+00,5.924004912376403809e-01,2.119780778884887695e+00,1.295433759689331055e+00,8.074675202369689941e-01,1.401609301567077637e+00,1.219477891921997070e+00,1.885725855827331543e+00,5.905749320983886719e+00,2.624963283538818359e+00,2.941715717315673828e+00,2.854357719421386719e+00,1.117802858352661133e+00,2.516427040100097656e+00,2.487931013107299805e+00,1.907793879508972168e-01
5.224223136901855469e-01,5.224711298942565918e-01,1.203283309936523438e+00,5.345011234283447266e+00,5.322552680969238281e+00,2.955270051956176758e+00,2.037900686264038086e+00,4.749265193939208984e+00,6.714154243469238281e+00,4.651406288146972656e+00,3.554941654205322266e+00,2.035748958587646484e+00,5.784658432006835938e+00,6.930709362030029297e+00,7.878636121749877930e-01,2.815001964569091797e+00,2.100621938705444336e+00,1.903106212615966797e+00,2.165075540542602539e+00,1.060506105422973633e+00,1.945650696754455566e+00,6.005910873413085938e+00,4.458468914031982422e+00,2.277045249938964844e+00,1.930401682853698730e+00,1.207171559333801270e+00,5.396246314048767090e-01,1.352200508117675781e+00,1.467315435409545898e+00,4.083425045013427734e+00,3.099792480468750000e+00,3.406097412109375000e+00,5.331929206848144531e+00,5.368969440460205078e+00,1.884757399559020996e+00,1.502648115158081055e+00,2.114228963851928711e+00,1.214157700538635254e+00,1.074473381042480469e+01,1.040907001495361328e+01,4.005842506885528564e-01
5.066559910774230957e-01,4.444003999233245850e-01,1.062500596046447754e+00,5.491898059844970703e+00,5.667880058288574219e+00,2.920449972152709961e+00,2.766038656234741211e+00,3.563347339630126953e+00,1.610863447189331055e+00,1.954452753067016602e+00,3.259785413742065430e+00,1.711449027061462402e+00,4.546732902526855469e+00,4.863675117492675781e+00,9.239849448204040527e-01,4.081078529357910156e+00,1.674869775772094727e+00,2.370936155319213867e+00,3.080615282058715820e+00,2.312301635742187500e+00,1.838038444519042969e+00,6.325986862182617188e+00,4.642809391021728516e+00,2.051694393157958984e+00,1.437545657157897949e+00,8.919535279273986816e-01,9.304627776145935059e-01,6.027022600173950195e-01,1.922089099884033203e+00,4.067077159881591797e+00,2.450164794921875000e+00,3.155698299407958984e+00,3.740492105484008789e+00,3.769853115081787109e+00,1.918133139610290527e+00,3.304974555969238281e+00,2.742329597473144531e+00,3.893522262573242188e+00,1.434968852996826172e+01,1.223408794403076172e+01,3.499798476696014404e-01
4.280370175838470459e-01,1.128333568572998047e+00,1.514619588851928711e+00,9.615770578384399414e-01,1.972481369972229004e+00,1.393133878707885742e+00,2.657938480377197266e+00,2.915725469589233398e+00,7.478851675987243652e-01,3.965492725372314453e+00,4.420810699462890625e+00,1.815948486328125000e+00,4.493484973907470703e+00,4.139206409454345703e+00,5.821947097778320312e+00,6.026641845703125000e+00,2.765047073364257812e+00,1.026153182983398438e+01,4.748522758483886719e+00,3.953741073608398438e+00,1.246796369552612305e+00,4.220182895660400391e+00,5.157706737518310547e+00,5.561029434204101562e+00,1.530968546867370605e+00,3.809244155883789062e+00,3.154694080352783203e+00,8.972582817077636719e-01,8.910157084465026855e-01,1.157523274421691895e+00,2.303249597549438477e+00,3.565981149673461914e+00,4.587179183959960938e+00,4.258911609649658203e+00,2.511537075042724609e+00,3.791109561920166016e+00,4.107065200805664062e+00,4.236257553100585938e+00,8.779610633850097656e+00,8.598570823669433594e+00,2.176302671432495117e+00
6.817831397056579590e-01,2.236966371536254883e+00,1.326646447181701660e+00,2.736943960189819336e+00,1.815287709236145020e+00,1.588885545730590820e+00,4.345261573791503906e+00,4.292802810668945312e+00,2.825768709182739258e+00,5.307117938995361328e+00,5.835490703582763672e+00,1.960403442382812500e+00,3.123921394348144531e+00,2.818184375762939453e+00,4.868869304656982422e+00,2.727978229522705078e+00,4.528724193572998047e+00,8.170216560363769531e+00,3.385530233383178711e+00,4.770379066467285156e+00,6.413377523422241211e-01,1.458041191101074219e+00,3.022096395492553711e+00,3.993895292282104492e+00,2.617801904678344727e+00,2.547508001327514648e+00,1.688270211219787598e+00,7.750613093376159668e-01,1.425014257431030273e+00,1.630205750465393066e+00,4.101147651672363281e+00,2.440358638763427734e+00,1.862489342689514160e+00,3.003793954849243164e+00,4.466314315795898438e+00,1.728878617286682129e+00,1.761394977569580078e+00,1.300892472267150879e+00,3.466870546340942383e+00,5.675764083862304688e+00,3.721851110458374023e+00
2.496473312377929688e+00,2.957360506057739258e+00,3.106465339660644531e+00,4.779222011566162109e+00,3.347097635269165039e+00,2.704236507415771484e+00,5.949624061584472656e+00,3.814654827117919922e+00,7.841963291168212891e+00,5.831839561462402344e+00,4.047009944915771484e+00,4.461295604705810547e+00,2.931804895401000977e+00,1.198604583740234375e+00,3.979904890060424805e+00,1.479073643684387207e+00,3.151295661926269531e+00,4.602806568145751953e+00,3.838549852371215820e+00,4.758147239685058594e+00,1.466719031333923340e+00,7.466955780982971191e-01,3.977980613708496094e+00,3.208619832992553711e+00,3.342469692230224609e+00,7.761409878730773926e-01,8.731670379638671875e-01,2.496617078781127930e+00,3.995109558105468750e+00,3.989041090011596680e+00,8.197789192199707031e+00,3.126842498779296875e+00,1.433735847473144531e+00,1.716909646987915039e+00,5.147745609283447266e+00,5.784133434295654297e+00,1.065785408020019531e+00,1.140905737876892090e+00,4.539768695831298828e+00,5.637120246887207031e+00,2.682540416717529297e+00
2.090001344680786133e+00,2.558386325836181641e+00,3.753460407257080078e+00,4.515812397003173828e+00,2.856650114059448242e+00,1.589439272880554199e+00,3.259687185287475586e+00,3.448143243789672852e+00,7.791551113128662109e+00,6.425039768218994141e+00,2.218788146972656250e+00,3.574740886688232422e+00,2.558613538742065430e+00,2.284417390823364258e+00,1.621472358703613281e+00,8.574539422988891602e-01,1.112841963768005371e+00,1.698107123374938965e+00,3.332697391510009766e+00,1.873077988624572754e+00,1.324100613594055176e+00,1.170822739601135254e+00,3.796578168869018555e+00,2.649255275726318359e+00,3.182116746902465820e+00,2.242108821868896484e+00,1.130478143692016602e+00,2.482526779174804688e+00,4.397380352020263672e+00,3.337473869323730469e+00,6.368142604827880859e+00,3.608836889266967773e+00,1.957634449005126953e+00,1.431414365768432617e+00,3.537292242050170898e+00,4.864258289337158203e+00,2.242868185043334961e+00,2.510423183441162109e+00,2.932783603668212891e+00,5.904697418212890625e+00,8.386756777763366699e-01
6.318875551223754883e-01,1.834648489952087402e+00,2.755794048309326172e+00,2.772633552551269531e+00,2.506146669387817383e+00,1.132037878036499023e+00,4.205224990844726562e+00,4.821811676025390625e+00,6.224802017211914062e+00,5.645567893981933594e+00,1.665965080261230469e+00,2.002555847167968750e+00,5.189165592193603516e+00,4.520953178405761719e+00,1.416814208030700684e+00,5.319900989532470703e+00,4.445196628570556641e+00,3.559762477874755859e+00,5.759456157684326172e+00,5.340827465057373047e+00,4.550256729125976562e+00,2.902244567871093750e+00,2.237991571426391602e+00,8.937427401542663574e-01,3.409322261810302734e+00,3.782651185989379883e+00,1.768796682357788086e+00,2.185516119003295898e+00,4.488086223602294922e+00,4.453255176544189453e+00,7.129042625427246094e+00,2.766109704971313477e+00,2.233680725097656250e+00,1.096709966659545898e+00,1.875198245048522949e+00,2.040677309036254883e+00,2.311506986618041992e+00,4.888490676879882812e+00,3.670074939727783203e+00,4.051936626434326172e+00,2.290088683366775513e-01
9.174165725708007812e-01,5.050121784210205078e+00,1.993334293365478516e+00,1.552653193473815918e+00,2.412937641143798828e+00,9.135259389877319336e-01,5.098041057586669922e+00,5.422696590423583984e+00,3.806046485900878906e+00,4.761247158050537109e+00,3.286444902420043945e+00,2.697696924209594727e+00,5.552785396575927734e+00,3.228242874145507812e+00,2.563154935836791992e+00,8.167105674743652344e+00,5.506402969360351562e+00,5.324900150299072266e+00,5.702928066253662109e+00,4.607789993286132812e+00,4.182775497436523438e+00,2.568823337554931641e+00,2.247368335723876953e+00,1.576555132865905762e+00,2.616837501525878906e+00,3.388035058975219727e+00,2.690439701080322266e+00,3.244509458541870117e+00,4.414428710937500000e+00,4.918873786926269531e+00,9.177331924438476562e+00,3.738088607788085938e+00,4.094879150390625000e+00,3.095474720001220703e+00,2.064491987228393555e+00,1.548895478248596191e+00,1.015055656433105469e+00,4.665595531463623047e+00,3.987821102142333984e+00,1.659386873245239258e+00,6.229532957077026367e-01
1.164238452911376953e+00,1.333210277557373047e+01,3.253334999084472656e+00,4.072985649108886719e+00,5.512532234191894531e+00,2.316817522048950195e+00,1.686508655548095703e+00,4.532258033752441406e+00,2.806850910186767578e+00,1.870376706123352051e+00,3.136878252029418945e+00,3.708711147308349609e+00,4.150498390197753906e+00,1.458429813385009766e+00,3.245923995971679688e+00,6.882091522216796875e+00,2.259940385818481445e+00,2.310819864273071289e+00,2.706641435623168945e+00,2.536011457443237305e+00,2.945862770080566406e+00,3.439079523086547852e+00,3.231164455413818359e+00,2.445804834365844727e+00,2.724919795989990234e+00,5.412794113159179688e+00,6.567352294921875000e+00,6.835032463073730469e+00,1.817421078681945801e+00,3.234758615493774414e+00,4.891657829284667969e+00,3.208672285079956055e+00,4.186611652374267578e+00,2.794931173324584961e+00,2.329064369201660156e+00,9.022850394248962402e-01,4.255484104156494141e+00,4.228117942810058594e+00,1.738281846046447754e+00,1.481222271919250488e+00,7.341616153717041016e-01
6.831244230270385742e-01,1.430334758758544922e+01,2.877573490142822266e+00,4.167698383331298828e+00,7.857216358184814453e+00,4.377324104309082031e+00,4.300125598907470703e+00,4.093420982360839844e+00,3.280743360519409180e+00,1.381619453430175781e+00,2.932843208312988281e+00,3.887270927429199219e+00,3.052480697631835938e+00,3.018620967864990234e+00,6.465753555297851562e+00,5.263450622558593750e+00,1.621834993362426758e+00,2.291606903076171875e+00,3.027688264846801758e+00,1.964631795883178711e+00,4.402334213256835938e+00,7.433901309967041016e+00,6.584509849548339844e+00,4.992225170135498047e+00,3.113678693771362305e+00,6.572244167327880859e+00,6.357538223266601562e+00,6.464547634124755859e+00,3.748314619064331055e+00,3.024996280670166016e+00,4.126099586486816406e+00,3.022449254989624023e+00,2.816202402114868164e+00,2.352849483489990234e+00,4.142320156097412109e+00,1.563681602478027344e+00,4.636646747589111328e+00,4.413642406463623047e+00,1.006711959838867188e+01,4.473237991333007812e+00,5.754711627960205078e-01
